X1,X2
-0.7257438131534656,0.366746407892257
0.18676676447707832,-0.3838747413307828
-0.7553829323533225,0.20228040762121913
-0.6115178029919482,-0.017894977008350053
-1.4066610968482223,-0.9764000486637974
-0.9232332461109043,-0.045254301964336476
-1.3516846056163336,-1.2331013050148552
-0.9758732529773327,1.3909723580014006
1.0536417966078395,-1.3559703448599638
-0.949398888831943,-0.19578527096858134
2.632382064837391,-1.0422715880472484
0.4933179008808892,0.5704211733607956
0.1848361236948739,-0.33143137128150285
-0.8583577801812136,-0.5186667196212101
0.7003098794089914,0.8532015450515544
-0.5756378262377739,0.029430591677552183
0.12200981464536144,0.5166444459359673
2.5600845382687947,-0.9813259365174648
-0.09605989972464987,-1.404816943927507
1.1492733262856758,0.10720796204013365
-0.7031764251258874,-0.3188463554947312
-0.0349884904969617,0.6264346724539442
1.77080063563551,-0.0799084526625497
-0.6269670577877674,0.2050753392346299
1.8124485579969287,-1.6233825299412434
0.7077519354554754,1.8884369396142566
-0.5624667758942676,-0.16424198503203188
0.632407739055521,0.697586970339199
0.9725544496267299,-0.8360916702196265
0.6218099622171964,0.3080099022173409
-1.5702247198904564,-1.3028447635247453
-0.7271371758248686,0.452067838259671
-0.24751863555150475,-0.3559740843858328
-0.07443342910004629,0.029190503935567446
0.620672097550678,0.6979740301300975
0.17770100093325383,-1.2325403112202802
-1.3353443587101013,-0.684491730612797
0.3801978510059632,0.4573242810867655
0.6105857452838231,2.098221474546747
0.5597904479310398,-0.13808233466148176
1.0807807255546218,0.5911361179239325
0.8339221545489041,-0.10697146985848006
0.4591800792284367,1.9422455947562995
-0.07016571145864703,-1.7472216669652556
-1.6609609335159914,0.094621044669358
0.42961821913258585,-1.625544033562061
0.20768768716311115,-2.5065715705367166
0.27157883719537346,0.29746205311781654
-1.2767485758203094,0.13949779614745886
-1.0810565404082624,-0.28483693774220137
1.0531528533329035,-0.10619409003975315
-0.03955515385665504,3.0982994340712575
0.6815006973726244,-0.2581751380314344
0.028318376130461172,0.5101243612500749
0.02975613949574519,-0.6493648196138809
0.9382838059759977,0.29523257504060313
-0.5160447282173739,-0.23823367505561752
0.09612077694098337,-0.41051848272973
-0.4622752887050425,1.8188985322003248
-0.4344962274323156,1.177184963184339
-0.30917212346863937,0.13674664739923068
0.22213377163371284,-2.304211935943967
-0.4787486216634773,-0.3610092232525697
1.2557561255735208,2.7030275644050836
-0.8946073022195039,-0.23066166663970813
-0.18687164416135904,1.1032175720536581
-0.4397310582741749,1.4419424019526008
1.4469778843537329,0.21896391585597508
0.19655477651157463,-0.8418216318681523
1.0318445394686349,-2.4353123317828884
-1.485560373036972,0.6841632086089545
0.26705026586925884,-0.8147560028235481
0.889630795623437,0.17615045188769213
0.08228398927542419,-1.2498203395893641
1.0654803750653512,-0.2652375404702022
-0.5172884501003722,0.033719054901053244
1.40934744018558,0.26859358104429787
2.2988981236192503,-1.1148221873524142
-0.36283856043965906,1.1969109487613523
-0.4455025214007718,-0.5968947847319713
1.453384477117701,-1.6744694604532453
1.5795721457307124,-0.1090234199634638
-0.5228600271532683,0.03437530902646009
-0.42018681709585726,0.16058943317175978
-0.2817846088605072,1.3621324036850793
-1.344450511034277,-0.23644883673585937
-0.9186519464841982,-0.11961962436877134
-1.0041407667520679,-1.1031843812330935
-0.7677975651041284,0.820553502887897
-0.03468488738678118,0.18430906407810346
0.23421473253652075,-0.42002772729416255
1.5505004928140769,-1.9046746934654637
-0.998354040738791,1.4444121950550874
0.9843223984765838,-1.2276799644560572
-0.21398884422550896,-0.5912780093697056
-0.04946370965243295,0.35834451107600324
0.6748194921666038,-1.1965579286166865
-1.1227220215622986,-1.4935097782531435
0.3824097461840506,-2.123947582700665
0.1664522082130561,0.7209969529056358
0.4924512640081491,-0.5451862447263219
0.2891686439078181,2.92727009247333
2.4553001399108942,-0.9943550656308734
-0.637739984251316,-0.9214510234289213
-0.5309969550018176,-0.5653929702854015
-0.6231405264247644,0.2431346551384891
-0.5554771191602547,-0.47020333878531134
-0.6373871273065177,0.612332214002512
1.1890165311075518,-0.9785883899886544
1.4205042479898549,-1.381591718463581
-0.5707462937494763,-1.7982147394091075
-0.8323555731042287,-2.2235741679371968
0.4714155563864041,-0.5180690194750568
-0.5522230442809712,-0.3009803123932219
0.6329318177555108,-0.6314370274831833
0.2029230208512997,1.243405797187162
-1.515744114997232,1.228030209608135
1.5475052013300616,-0.3348029874445019
1.7958776730955217,-1.793921113191963
-0.6127886904843862,-0.5667051080550528
-0.38770155993598415,-0.5998213939170615
0.28586539072490497,-0.657134962278058
0.334456789987025,-0.6977189038982449
0.6585442726728304,-0.6534628957248072
2.0102045387663496,-0.38654161589775976
-0.1769472274940494,-0.6355410988155566
-0.7982972445384537,0.20832250862559215
-1.3793192280145272,0.3603687159048611
-0.7309300399419191,-0.9106450871824898
-0.033126972873797095,1.2710653260070335
1.7945578635177877,-0.9800623018406142
-0.5176112990361714,-1.6178006138153371
0.2237879516388985,0.3807780713650517
-0.016422896072752075,-0.8174081344143398
1.188393273448084,0.321291470757388
2.5269324258736217,-2.4036686011005304
-0.5308687729203206,1.3924559414830675
-0.48943944251822213,0.6722934080404022
1.044160877069072,-1.5004765491630017
0.6818914896263114,-1.4787771238462857
1.8467073257360336,1.6722659040975276
0.5839281853259639,-0.7373799034979586
-0.35929209078705954,-0.8341848487326238
0.5906548306923093,-2.2660520941492828
1.1087035805829077,-0.35077820560155415
0.820482181197364,-0.22771961483575284
0.5072740311072977,0.7154930967694852
1.066674689589154,-1.3990784281844755
1.1692955904456728,-1.5202867922406096
1.3821589910375272,0.45096263477647686
0.6487098875896427,1.0067300712270648
-0.16711808031685435,-1.571152351117883
0.14671368643332283,1.0815140862997412
1.2065089665083568,0.03754184148682145
-0.8169356709872361,1.0918053390746456
0.3686733088729012,-0.07022036151761657
-0.3933388123273607,-2.5222779174879504
0.028744822934817487,-0.15196738231603887
1.2784518626072987,1.06014381867127
0.19109906801990334,-0.8937460190837143
0.04643654815614881,-0.3879649689074522
-1.3598561409799192,-0.1761335035509783
0.7462535660272207,-2.899513879868482
0.6454841811410754,1.6713475754374763
2.16325472330546,-0.9013756798971745
-0.30777823495300083,0.505735432472799
0.21915032766393897,-0.08670113614820872
0.24938368371075526,1.25761905635936
1.5774532797634744,0.4060561224280809
-0.0952955323869521,-0.23492427152097461
0.27902152577033923,-0.8935150925192802
0.6078965097165392,0.7978507013821389
0.1866091231563581,-1.8734413039546167
-0.44643361455052827,0.6458904202758925
0.19408999289830758,-1.0990447515548727
1.073631749859772,1.25228366195664
-1.0265152994110602,0.1612995426626951
0.132969674146876,0.6441237678501087
-0.7001208149391732,0.08198881382471937
1.1950466289248425,-1.7523770951409967
-1.5231869047837747,-0.8607291633953384
-0.5589218472715883,0.6723893376113824
0.37721187506452086,0.166655817359844
1.5655240292343404,1.180989905305672
-0.0657502610729878,0.40327456303717174
-0.5551995266931984,-0.9667018907026598
1.8811570694405901,-0.796064137720634
-1.448013900416244,0.10291739052323721
-2.198805956620082,-2.3140440660001054
0.4400144500533324,1.6734418856229851
-0.5020542243526112,0.44174673637755724
-1.0212328171307132,1.2270345970488723
0.7083564472993533,-1.580603940809169
0.24380071377119883,1.2445651603552557
-0.5640786307367284,2.2314989110277486
-1.2803043986708944,-1.3208783553773176
0.8724573282801447,0.7714017949037666
0.650201177958661,0.0011099446872931465
-0.09917586377938291,-1.5444338482482443
1.8466369960476658,0.4928839718518698
-1.0700847663261526,0.8336032048373484
-1.5255251709247388,-0.6011265526688468
-0.6919080698812444,1.1659165202552229
-0.045586016355497805,-1.6667634067891977
0.24333944932269183,-1.4947561464496442
-0.24123605785632987,0.13659739558875236
0.3520553965142968,0.025385277972271716
-1.251539424190444,-0.7165734884241052
1.4437646040732595,0.8095944359718859
-0.0821511783925688,0.5308943142159493
1.1172958315881276,0.858139070934016
0.34272534637770413,-0.1231364353522676
0.4567532191537839,0.6025802679783409
0.5697672802322039,-0.44565030302999453
0.44770856001731496,2.0538186900865956
0.6427227598675439,-0.8125457701219858
1.3291525301324314,2.105297429458312
0.19652116970147013,0.034887947089408566
0.7090037575885123,-1.3755108895687427
-0.08973569428722672,1.368079350488601
1.4401172154494728,0.125901388394959
-0.6763923020592697,0.851124098380238
1.8009404329108156,1.2238559185425932
-0.04015795064434341,0.33795555414502526
-1.4307751021180481,-0.5922408448128146
0.12810441491078928,0.9757133776692501
-0.6810516574748808,0.000755507454595548
0.8406435489887241,0.685857818608419
-0.6526239793023909,-2.1537305737914614
-0.4461834332147797,0.4469817170098519
-1.889540730945531,-0.6385858251450302
-0.4523063192490767,1.6533096371785305
-2.4238793266289567,0.6230873478890951
-1.5839028234857233,0.23985774584929662
0.7604146561442974,0.48630999335022157
0.7858001586508322,-0.9984408528767182
0.42545756178496474,1.6232566905280539
-0.966976143129213,1.9913704184169045
-0.047711356141979855,0.3929135105482163
-0.0036025390905684044,1.5904035685736386
-1.1583646891925428,-0.5691481986725339
1.5033983017671506,-0.7971135662249808
0.8773622905756714,0.04092474872892285
-0.22096417382966393,0.43494103836789866
0.02688583899453078,-0.3939866812431204
0.20838280794755248,0.5377681903684838
-2.0417348684242906,0.30638948207341404
-0.24717738252059693,-0.9983067752910549
-0.6819842479977986,0.5187930174517212
-1.0016200098949155,0.8635282425215212
-0.2811002928859549,0.17146931759039094
1.7976865268495226,1.1526481032616924
0.6408428612670098,-1.217403793496952
-0.5711789897827968,0.46795042213185173
0.5725827813561586,-1.1702807063967748
1.3993554365860021,-1.1140813582330875
0.9246336829127688,-0.63093083373779
0.05963036992017413,-0.9420601835742449
-0.6469367777055739,-0.5479958187411378
0.6982233136135899,-0.21415031071118876
0.3934853854217496,0.8371544863313845
0.8951932200277323,-0.32115903870570245
0.6351718016819695,-1.5856257067695927
1.0495527153193351,1.1400678464951604
-0.535235211560568,-0.8370901336150396
1.3173940656343257,-0.05872042710462872
0.19759960469239965,0.4465365069407115
2.0752608726252655,0.1996104184027828
-0.6891878180895679,1.0941795475214755
1.7359638031652493,0.4790031433927589
0.1979107834626478,-0.861309579697108
-0.6514180036144483,2.178562173991662
-0.48388583405432156,0.19433346333823323
-0.32034730819432017,-0.14734022662150623
0.4241659464019164,0.9639254230555709
0.5228354880354996,0.24945094593007222
-0.573700003938579,0.3992281929393271
-0.02435459226098284,2.492183998600687
2.1422703586118637,-0.27512142825504665
1.7275431701007113,-0.3177608940173958
0.4363236696740321,0.1165785120124638
0.03800347816820029,1.0715159355810386
0.1200313267182613,-1.506534030190399
0.6135179727304166,-1.9655558914765052
-1.0227925651984056,-0.5871152706201476
-0.2573765374233451,-1.6339229590592872
-1.6685840738775894,-0.42483134752563845
0.39922312260527926,0.5024996961292902
0.647195939702741,-0.8907488635522636
-0.483186462299374,-1.4268265767813424
1.5739867632900328,0.06933716171534797
-1.2257656630023412,0.8625434846151703
-1.4643748802098202,-1.6949734385166126
0.22445181855997204,0.8202323983059842
1.0470983026121545,0.8173062037383262
1.6839276914578687,0.954085102156628
-0.45888426286894,1.2184802148716865
1.0786808334312956,2.202013924659616
-0.03850846950070721,-0.3560920486190552
-0.17262729994081963,0.10957158007785811
0.8836599374866724,-0.41643843324802554
0.6523228784134196,0.0019768447558107757
-1.5763921569842494,1.5328733556363119
1.4765403497258958,-1.3450144839306688
1.3800913541474515,-0.8610496721655755
-0.6255627015095294,1.3771809365045613
0.39580353343740904,1.0200365069020898
0.4940301862827388,-0.363131646817078
0.2606737658239071,0.8544020011207198
-0.5503051538454201,0.34121584249203324
-0.6716233679380516,1.500274609000988
-0.025554070991445278,0.07450959382677262
1.1727290192593647,1.0256321138725824
0.5436001545944323,2.64201191049262
-0.37061433208610595,0.5980991550474662
0.7716987106483447,0.04932816579484362
-2.8485426206300755,0.7224469852209794
1.1487657003721035,-0.3652808582038849
-1.7397137787780996,2.387967705524732
-0.36244094140313216,0.18007103769598148
-1.1196698946261439,-0.27293332022551287
-1.2946814757209058,-0.8356890050200362
1.1608267873785194,1.0972201916064384
-0.46770120131189136,0.8671874128277388
0.3465038817307158,-0.4973543714140932
-0.04692057887918407,0.5764513451224227
0.47704082722312147,-1.5085559682128564
0.07682189106025536,0.18497057507315626
-1.2829922241885696,0.4527563520766945
0.99626681944714,1.7073298095592229
-0.4937565831613125,-0.7708188027286894
-1.556581898659751,-1.2783526288023244
-0.4281151609659125,-0.8954279609250417
1.5007597906343109,-1.33656850031492
0.8502217421134929,1.336657357758983
-0.3486521344078592,1.5486392950240366
-0.3492577043184288,0.3202165779488289
-0.3216350512173826,1.221294945685148
2.076747983560841,0.13395838058023532
0.38193545223155334,-0.09511164770076601
0.43004164719106963,-0.33303761905376167
1.0302834540318422,-0.3103909913775655
0.23878915902651351,-1.5478015563090313
-0.2590421458207031,0.26425476360733907
-0.19634984908497827,-0.040333910214043756
-0.07160125941406395,0.7453607240778758
-0.03722223650984159,0.0935234964386097
0.7276295436369798,-0.16270370156909178
0.05194588580729943,-0.8711930300076307
0.7326400772155792,0.07215323682176132
-0.08071658010858232,0.738237230816162
0.07863519031609059,-1.1433389910838607
-1.9982006845321076,0.08747375368073924
0.9163276747024814,0.23304295152948393
0.3464884758979927,-0.7180647836182643
0.9980101098596522,-0.5878563049080002
-2.8962553781936893,0.23061084876621443
2.0883747047807275,-1.133421018292623
-0.13958962815517376,0.34992371524939253
1.1081828167375165,-0.8953543736592
-1.0399059271255309,1.0628536930332164
0.6127739050625697,2.3378277453883
-1.0534155631736561,-0.8607568017018197
-0.6237689606958051,0.5342078623746747
1.9140313538667861,-0.7267419048820193
-0.19068240076334658,1.0409541737977894
0.21743287317972287,-1.265258409085215
0.8700677306887542,0.48058675842771265
0.49568188797260465,-0.8729889668893527
0.15041890514357642,-0.20698458909836875
0.3649610024662254,-1.031025275147307
2.403415585238275,0.8223504708957536
-0.05761879703358539,-0.836980354439587
0.2010990467149675,0.5519642593318276
1.050654396007612,-0.34409802826233293
1.1055259329579838,-0.11447237179886294
1.1870303055603801,0.14775590740012853
0.6387302220291846,-0.7618246716588487
-1.1430049127304835,0.2103671135408869
1.633431532301096,1.530334564354411
-1.146345393018688,-0.7780947858327143
0.30263546523903323,1.1718101432738448
-0.7542758500193579,1.4980976334877842
-0.06413834659299254,-0.816154989028044
0.3287624103034804,-1.455054605090552
0.32135721545027307,0.3019609001717647
0.42192075423528475,-0.547407522766873
1.613711269058647,1.8686032191630024
0.45353430151397983,0.0348075404998322
-0.24415663529064868,-0.8021994080351792
0.9640871682883573,-1.1471595110117114
1.1894704889246406,1.0899049590908303
-1.2276078151369925,-0.5711839740841865
0.597400069849858,0.04382879946042826
0.7011727423108983,0.9558027451124809
-0.29756350335999193,-0.4842583519308302
1.3757068133116195,-0.04592882874016064
-0.15005558703252672,-0.016568409822520076
0.12557645347154225,0.6833245115160919
-0.1730718242838696,0.5907443355103258
0.015579047581467534,-0.22011373125482853
-1.0962750868952018,0.06364906149651771
-1.4400508825942944,-0.3717790115234884
1.5945050632249722,-1.4776124069194447
-0.8469613483183278,0.2576008573981294
-0.9913923494563072,1.8921917608330678
-2.153390113603715,-0.8837191406910628
-0.6389617476895022,-0.773029709602703
-1.3230897934074983,-0.8707277716437414
1.642015160136369,0.7245917787231225
1.0098170893426341,0.4484854541964401
-0.6881503451777238,-0.1585376924164567
2.2524358053443088,-0.918019061638965
0.9817654869915943,0.0923767916399243
-0.32483138350862245,-1.5646221273358043
-2.499405714873573,0.14342656685749322
2.2909425725907417,0.8715243860879341
-1.389572466763596,-1.2511991366336779
-1.6453987469568918,-1.5325182768296637
1.0225704320096403,1.5794378916948595
2.439752406339273,-0.6117596395045849
1.3842728185105182,1.135947845943822
0.5639091200523596,-0.1539976651978317
0.594754341665286,-0.16195481694132746
0.8534155587803077,0.43841269949664524
0.7589285897867651,-0.8839988567464406
0.2811914239693758,0.13249714349564554
0.10420110395187607,-0.38148941482409277
-0.06259312789952241,-1.3204934434050315
-0.7539645888666763,0.3374820747263991
-0.28067507686677406,-0.26330780687791616
-1.6929568141953855,-0.1570248284447078
-0.09833962679474989,-1.2101609434141578
-0.9885911071509175,1.5914003677628041
-1.103589317215771,0.8767141863861161
0.17989415115347845,0.9641558841719786
1.3920022863445993,-0.305444702441682
0.918316606002313,-1.7291828895034203
-1.570500603623177,1.9529173824895107
-0.9896281365703375,-0.061097508005868134
0.9407711879882159,-0.7487997960200538
-0.9824873935383096,0.4168015744831139
-0.2246331499970246,1.1671207880032974
0.5500520990245519,-0.023050556085466193
-0.9683444548636353,1.2785751679393744
0.1053755061459599,1.0829999385168685
-1.3340254949182044,-1.0763811874020583
-0.6013676439512137,-0.6737901056594764
0.31978193414253697,0.9575371632797675
-1.5929937335316693,-2.712612563810438
0.440474737960399,-0.14945569316498877
-0.019637798926681216,-1.4308312016246718
0.5524899544171478,-0.47655380143352466
0.22391413406466143,-0.29882008902920415
1.3641404299738442,-0.35824437790750796
0.12522450264790727,-0.5522612521126086
-0.429405541125253,-1.097143649628814
0.12229750303228377,2.291911266818686
0.5432980290363879,1.8674620041613508
0.04886007032570433,-1.162065820256283
0.04059169120388238,1.5821167513035672
-0.7019916878067554,-0.3994654904728529
-0.6629009175509482,0.12918747333171046
-1.4026052717996935,-0.06327395989691587
1.7495767431869393,-0.6597486412539658
-1.243863235391285,0.9838523436061467
-0.6929051977959073,0.1258865305766578
-0.7184072655691974,-0.4765514232192414
0.8949243769444413,-1.3045894438004726
-0.2949496782920278,-0.8935950137191204
1.2477420726737338,-1.6413801156020968
-0.6734906242438685,0.012223548415169466
0.27899416222380197,-1.1966655922843958
-0.8353470532597573,-0.26556051251854124
2.1451491277733883,1.3701018536103708
-1.1875984190295128,1.1992995729215856
0.3098207102270275,-0.03227689410261781
0.6337768809320985,-0.08708472614314992
0.41379909745149823,1.879874549421008
-0.1852876588777083,0.5207561203587112
-0.12982069973342616,-0.3278064598765229
0.0438114719791096,-1.426018117120452
-0.14700200162848862,0.39387321816474324
0.9638791167949097,0.8293237725828624
2.2105230015913513,-0.6316515245136439
-0.5574917850078336,0.2912027551380325
-1.3698029795790778,-0.3635732949150291
-0.08828204835125482,-0.18403239919900272
2.5797093376543185,-2.4878220575623313
-0.8036745679697308,-0.2217814037161355
1.6391168054440675,0.9693693024080543
1.6777008140764407,-0.6314025555665582
-0.5535882417079946,0.05252636821531626
0.5689830791852754,-0.7559507066919204
1.628396623128538,0.3604416762927729
-0.3791277409874871,-0.2165231975361736
-0.20358036010236177,-0.9392415406820068
-0.5816809139486437,1.3325514676651278
-1.0147567306928669,0.9289320135322151
-0.6492775450660071,-0.6049067639281748
-1.2239402667622565,0.4977883094177774
0.03408346825922607,0.5374120028203807
-0.7699732310586418,0.642301235011176
0.2337859117907477,-1.6942558959950778
-1.5558956462036273,1.006606541032628
0.33088023221445706,-0.5696989629257314
0.8335289616089246,-0.3578279334412669
-1.9937356425714554,2.6378817522602
0.37405656984757213,0.3018733807210118
1.2276689924732922,-0.3863224754471755
-1.2096410186912054,-2.205294372755906
1.6725723868377034,1.3897641339463556
0.4190190093660452,-1.3452096708086025
-0.7050118557584089,-1.0034389034995035
-0.05576907765770601,-0.3313522990878492
0.5583269125217224,1.4164117917002925
0.0760053914124115,0.7732399866657592
0.5387559924463692,-0.15783750984025996
-0.9206735930793662,0.308292063638821
0.169360824036078,-0.6003856928711058
-1.4137144969049802,0.13965368956535082
-0.11122606134870032,0.07333674477813668
-0.9039076414647897,0.9687698956813533
-0.7355299425897666,0.9671781224389495
1.2360931752104374,0.4939773822056448
1.091310120594269,-0.36234755754610226
0.609138120907177,0.7418222943901266
-1.092312764672579,-0.0919684662030466
-0.3164084496948019,-1.081914368713133
1.2130976999791834,-0.40328779191093866
0.14171691363990474,0.08452698378432454
2.319329539981694,0.9102157836647453
0.39331783939437187,-0.18352817215715306
0.1920491164900316,-1.209198711239606
-0.3091164642025014,0.05674168329681941
0.1335409047822823,0.11345604005655238
-0.1524698363805439,0.18583762890275304
0.7081086766885905,0.9198715159544302
0.9567023167945841,1.0189232400898984
-0.7859894605079495,-0.5942108723816666
-1.331232953557778,-0.6161434580489434
-1.8362053731032966,-1.0401987109554731
0.5079913269125437,0.6988156702804763
-1.1033666061738736,1.4488201083377155
-2.152890592952483,-0.3150819279089234
0.3885786045309641,-0.2414305647249931
2.4929995174327906,1.466782556898976
-0.006070911539893324,0.5055578532150077
0.8384907744516419,0.43623570480105506
0.08182935854756501,-1.1909165059737268
-0.09888965319114267,0.678728069279419
0.9190764829877686,-0.9291363405097582
-0.29027454418865134,-1.1340201859349581
0.26739231407190295,-0.34677157676671216
0.3216978061960136,-0.5857927234486902
-0.6680904536430488,-0.22159969438503932
0.9920423495365228,-1.4409816345249187
-0.17495975669540864,0.9588163064676725
-0.7557451594928447,1.127686294516429
0.5365098435704035,-1.9473424741408143
-0.8984679817910373,0.9784578056665502
0.028181157369128247,-0.8105286298216263
-0.009118996644203544,0.8569755369827861
1.085895565831578,-0.06844649266641564
0.4746982328799528,0.028775564080998586
-0.025026958745143917,-0.1850976494212187
0.8177662992002871,1.2121292042334861
1.3902075490173134,-1.2395880125250283
0.5578103063518622,0.6078403387350085
0.010352619843380607,1.1013301648895504
-1.3118362323501596,0.7163400805404107
-1.0651136630753726,2.3246989143234176
-0.30522470435466764,-0.5289467627246989
-0.6095122021592831,0.9573048225935312
-0.186971302985446,-0.10609063534142033
0.056649924897107164,1.2334060763526695
0.5296927543567308,-0.007688995721369474
-0.07049877805909122,-0.38787578186246957
0.4865016438262019,1.306072203871629
0.06447441481012024,-0.49156193901893
-1.9754665663538713,-1.4127257589005562
-0.9393353938187543,-0.5168468831738285
-0.14408755572161547,0.6190329465885325
-1.2096947428411076,1.3920387515870913
0.5999287299962045,0.11112937529651211
1.5307508323436974,1.3181970672340253
1.2187618516973167,-1.3581749214775936
-0.213442870930208,-0.4432634648179029
1.490726136849952,-0.28857511715410117
0.14866745720211155,-0.11455942747251965
-0.33708597111803934,0.08409438825019651
-0.6134026635409398,0.6909109573921928
-0.30246968648812833,-0.44480683817049027
-0.38817681854122876,0.1390286869531256
0.1704162223754877,-0.04512289032405165
0.1605739810498646,-0.9258899038911499
0.0030460201534144695,-0.11366668908143539
0.43693816974634986,-0.14365952989711814
1.1906462747863413,-0.1650805650030461
0.9495541354413237,0.03175945658145075
-1.4848979684499035,0.07567354061338613
-2.553921134901955,-0.43229517910733023
0.9343199112392737,1.2727147339712648
-1.366878698415421,-1.1694806292030167
-0.22476540189268354,-0.7209701084698963
-1.1701130260593595,2.779963624223556
-1.8019804375800197,-1.03799135498923
0.541462728204788,-1.3537546747097586
0.7591551603026468,0.7344767450012178
-0.5765104007267194,-2.077119853773874
-2.59104229214491,-0.2352739099724389
-0.5462444482524828,2.1458249250764885
0.3918040054025465,-1.5449359221534005
-1.4789115687741288,-1.9819644857387133
0.18335991977915564,-1.4991812019576982
-0.015309849172995557,0.8983595683469856
0.5792914996010884,1.1247767199858125
0.11958036841415326,-0.5125887969785088
-0.9730689408815555,0.6832124040010689
1.1965715016644913,1.3902553275119895
-0.15852957302697002,1.7873464144298254
-0.02730453950993186,-0.24633528117984818
-0.933267959073196,-2.301471717669987
-0.4432822511915103,-0.8208789224096867
-0.8848027140269009,-0.4268041949352576
-0.172946059923423,-0.2589387965783906
1.7117084801423434,-0.1878594010087195
-1.3719011429313563,1.1188945979306693
-1.6135613978767411,1.2744284266875814
1.4711703274936085,-0.17167365392478334
-0.20932367715186612,1.0984848760518187
-0.6690727386599166,0.3576613666310894
1.0399046873960764,0.06450597286257172
-0.6056155397368641,0.9065441571099638
1.8260097135469362,0.07225204823791581
0.6779258713392691,2.0578111770977623
-0.48791140814570266,-1.4384111667945592
2.1573082132655035,-0.5151708990920177
-0.6057149230033384,-0.1265188969539503
0.742095372009307,0.43945269045799057
0.2992925804064919,1.267960487103089
1.301741289398798,-0.02439856723615665
1.5615111967268527,-1.4222296495062072
0.032004149065766624,0.8425138964550043
-0.7534178703461835,0.7549587661419644
0.4599721429391164,-1.941858659379406
-0.6777153697521061,-0.0038041336707993834
2.013387247526623,-1.590141830680298
0.13653533108273744,-0.6646510975020625
-0.3653215513121087,-0.9028089269627998
0.1846803058649084,0.8092646982419858
-1.3471262895296965,0.11683017417218379
-0.9716140385106515,-1.2855910007560276
1.2004139079444254,0.8800659629573423
-0.6568942789713957,-1.4338058239284144
-1.0469109826819396,0.33011379047094364
0.5366527525272862,-0.8140106692915557
1.185704154662997,-0.3656770825305199
0.7189533106650667,0.504270748038384
0.9960476858058164,0.521449399059529
-0.7567950885694608,1.3369690735559603
-1.4218106667418438,-0.08225369967145317
1.5013336519554867,0.3064508629633407
-0.32267983884213575,-0.4377373224043246
-0.25083301645504735,0.18198988262279764
1.328194141849058,0.4394860480085117
0.5562300094006599,-0.09830984745437601
0.45588777208160763,-1.8037504840924963
2.165002344901084,0.3314708963308953
-0.643518230380143,0.364561477355457
0.9278401280812372,-0.6801734763479509
0.0570131248970845,-1.2843870360725143
0.26859227886325693,1.4758791505039655
1.5284684264125317,0.491445510894402
0.5078357562896237,-0.2290810309217097
0.538296079049633,-1.1370328831474874
1.0725073373098022,-0.8218148284213459
-0.3649527295428853,1.3025903967862316
-0.8392096673390064,0.1376619408680461
-1.0448091940210336,-0.5505870670007066
-1.9663565893760018,0.5096892312246561
2.056207129940322,-0.8143981874463238
-1.1032083657216831,1.5008430302803784
-0.221253623585772,1.3528005348967251
-0.27681329988892067,-0.4665740712027766
0.30740669780910074,-0.6286702470308604
0.8157372125392968,-2.61813319869228
0.8604734883597454,-1.481580771551368
-0.5830774385689385,-1.3394697749577562
-0.1671217137864115,0.1351903409873859
0.28257995048829965,-0.3262337044413596
-0.24869112618354708,-1.3453354874152414
1.6073455760199926,-0.2811640424645573
0.49097495163825133,0.5053371476473485
0.7348777860498175,0.5278393499155871
0.6628812686674127,-1.8996702808588812
1.173473857485325,-0.12826348048383082
0.18102155870370695,-1.3833407769716104
-1.2968319479558466,0.9017286971402739
0.3996879517526416,0.7841464163534985
-0.651356893791829,-0.8980272263244584
-0.5286166817497568,-0.7660452024003999
0.5863640187550933,-0.46126705049830724
1.2382830714336357,-2.252793394731339
0.02127157673606165,0.3359681734405766
0.3088330125989638,-0.2728445463401307
1.702214944635238,0.9701750825678591
0.24075317948856828,-1.0984092179625526
2.601683114180395,-0.6191229482499316
0.5655096456315442,-1.5065252580391153
-1.7607627591558177,-1.0042905634942532
0.7533416211045325,-1.181981996068219
0.38115838488277776,0.9959736788464457
1.2897527540827456,-0.6982618487513923
0.6731813512699584,0.12417568474461345
-0.13845598398377382,-0.3807634038618044
-1.2242982362893657,-1.269465266012813
-0.20902325728602528,-0.1683004231716427
-0.8505204542093001,0.5991033318635947
-0.5805234498047227,-1.2077593925433523
0.5885784044206096,0.8091127907313788
1.6699045043514062,-0.8497209214776963
0.3946715298229811,-0.48298392607284074
-1.1958830620351844,0.5306831230100478
0.4446026682201407,-0.663436157219488
1.196631486645651,0.03757485933586561
-0.6097829043193822,-0.31469082878809246
-0.1340171666729177,0.1293680067038185
0.014688194729197093,-2.380739105523497
-0.78489831308224,-1.829681815208083
0.648280433843859,0.6159670060468382
-0.12094814860778157,1.0371814056490503
0.41953244390702776,-0.9104867035315213
-0.8874921778021001,-0.24402835217113436
-0.43745830032341043,0.29471925290230155
0.7223813578277714,0.6932176016587042
-0.372833152091767,-2.0276772716708487
1.7269638512334051,-0.8860402469783771
-0.39963618561460235,-0.33257937984987496
0.22468472575188592,0.7031401972360493
0.9325908318730899,2.498430483721495
-1.4183657329330317,-0.22800572680971787
-1.7608088119807759,-1.4069774621039888
-1.5256563145700948,0.40226807720129804
1.262584103427182,1.32099578954071
-0.5518581458924467,0.10801412097950092
2.5581992856682523,-0.9066485451542928
