X1,X2
0.18676676447707832,0.241321934916781
-0.7553829323533225,-1.151014083619507
-0.6115178029919482,0.38632331781156
-1.4066610968482223,-0.20447122098612153
-0.9232332461109043,1.75547569831549
-1.3516846056163336,1.5730197252148563
-0.9758732529773327,-0.46580556911816284
1.0536417966078395,-0.15083771156669531
-0.949398888831943,-0.0739475656083926
2.632382064837391,-0.4516594761596227
0.4933179008808892,0.19502498402812674
0.1848361236948739,-0.7582820688875902
-0.8583577801812136,-1.1306153349375263
0.7003098794089914,0.6227112239002686
-0.5756378262377739,0.6295295842218108
0.12200981464536144,-0.8043157596599924
2.5600845382687947,0.8953554307625996
-0.09605989972464987,-0.6315777291653314
1.1492733262856758,0.2531652380379812
-0.7031764251258874,0.820344012612456
-0.0349884904969617,-0.03361256470371301
1.77080063563551,0.4547409121411344
-0.6269670577877674,-0.5164296438875717
1.8124485579969287,-0.19646658342809717
0.7077519354554754,-0.20585943088034037
-0.5624667758942676,-0.7465783465402389
0.632407739055521,-0.1767741631157821
0.9725544496267299,-1.5486182988637467
0.6218099622171964,-0.4911537471421047
-1.5702247198904564,-0.28487549336967083
-0.7271371758248686,-0.2561797524953801
-0.24751863555150475,-0.24149744587077882
-0.07443342910004629,-0.061764199860128925
0.620672097550678,0.4794415180860639
0.17770100093325383,0.8745170741325226
-1.3353443587101013,-0.6497652268482671
0.3801978510059632,-1.2032008553891445
0.6105857452838231,-1.042044412243103
0.5597904479310398,-0.48720292119492714
1.0807807255546218,-0.3519213178165091
0.8339221545489041,-0.7699960661974573
0.4591800792284367,-1.2961166642498945
-0.07016571145864703,-0.4561208274741882
-1.6609609335159914,0.18142662011397137
0.42961821913258585,0.5950294658355647
0.20768768716311115,-0.5574230531083212
0.27157883719537346,-0.41299782214343406
-1.2767485758203094,-0.9266983088473107
-1.0810565404082624,-0.03143917037477642
1.0531528533329035,-0.8484286341908146
-0.03955515385665504,0.5731278132412001
0.6815006973726244,-1.7858664919341112
0.028318376130461172,-0.3596296724524624
0.02975613949574519,0.3011073391917421
0.9382838059759977,0.18383451632250436
-0.5160447282173739,2.6930336639804966
0.09612077694098337,0.34980002456790754
-0.4622752887050425,-1.0040545968420103
-0.4344962274323156,-0.09546424708907303
-0.30917212346863937,-1.7762463334664518
0.22213377163371284,-0.08059974929676088
-0.4787486216634773,-0.8330560570007587
1.2557561255735208,0.9153902755601617
-0.8946073022195039,-0.5495402745955349
-0.18687164416135904,-0.11676591579524663
-0.4397310582741749,-0.6355578414044034
1.4469778843537329,1.7388513518533313
0.19655477651157463,-0.3212427661179117
1.0318445394686349,1.8325570434792018
-1.485560373036972,0.8141517621182666
0.26705026586925884,0.48206672733538614
0.889630795623437,0.3687331473175197
0.08228398927542419,0.39379729821625153
1.0654803750653512,-1.92767257934561
-0.5172884501003722,-0.2788833941507565
1.40934744018558,0.8451579711843216
2.2988981236192503,-0.04889718347410554
-0.36283856043965906,-1.405189846803575
-0.4455025214007718,-0.05240445057746945
1.453384477117701,1.7041055162554912
1.5795721457307124,1.2468917155347194
-0.5228600271532683,-0.062004009366031745
-0.42018681709585726,0.9514492770580866
-0.2817846088605072,-0.36650702036805183
-1.344450511034277,-1.703871586826719
-0.9186519464841982,-0.9244659881295544
-1.0041407667520679,1.5628887685081978
-0.7677975651041284,-0.2739930818293042
-0.03468488738678118,-0.24338397937501807
0.23421473253652075,-0.29983819627488056
1.5505004928140769,1.904136589573007
-0.998354040738791,1.6259589153620633
0.9843223984765838,2.218780233448134
-0.21398884422550896,-0.1590452104000513
-0.04946370965243295,0.29562448874709507
0.6748194921666038,-1.5166425494207911
-1.1227220215622986,1.4769344261182744
0.3824097461840506,-1.167779551267935
0.1664522082130561,0.2167755637626291
0.4924512640081491,-1.097302527632844
0.2891686439078181,-0.5888668267386961
2.4553001399108942,-0.8372624310497003
-0.637739984251316,-0.6078752606758179
-0.5309969550018176,-0.5391227031489786
-0.6231405264247644,-0.5482687949250771
-0.5554771191602547,0.8333339117803071
-0.6373871273065177,-1.10486279306252
1.1890165311075518,0.22054142701386686
1.4205042479898549,1.2179591523055584
-0.5707462937494763,-0.513196364513396
-0.8323555731042287,-0.7179188907476018
0.4714155563864041,-0.23052462518025083
-0.5522230442809712,1.1797252083607102
0.6329318177555108,0.1941076309533577
0.2029230208512997,-0.5312142946075985
-1.515744114997232,0.48387665118803974
1.5475052013300616,-1.1022921498364233
1.7958776730955217,0.681359510442948
-0.6127886904843862,0.4086073077017676
-0.38770155993598415,-0.3078084711388841
0.28586539072490497,-0.838585798447231
0.334456789987025,-0.8866809222834573
0.6585442726728304,0.5348173363459102
2.0102045387663496,1.2289805024890619
-0.1769472274940494,-0.6373077470287948
-0.7982972445384537,0.45838670355148425
-1.3793192280145272,-2.0870270186020687
-0.7309300399419191,-0.5846177306571996
-0.033126972873797095,-0.031058932870901952
1.7945578635177877,-0.9096834169818336
-0.5176112990361714,-0.936506374789596
0.2237879516388985,-0.6677795564688862
-0.016422896072752075,0.29219272832637316
1.188393273448084,-0.1873290184063747
2.5269324258736217,-2.238231233324972
-0.5308687729203206,-2.120700152635066
-0.48943944251822213,-0.6068651778571754
1.044160877069072,0.45768658605355206
0.6818914896263114,-2.7475048427252347
1.8467073257360336,-0.4997301761516306
0.5839281853259639,-0.5262478565174211
-0.35929209078705954,1.3883377782084478
0.5906548306923093,-0.38502181171286365
1.1087035805829077,0.38298898474092846
0.820482181197364,0.14125714008746323
0.5072740311072977,-2.1305664798072006
1.066674689589154,0.7682072166317373
1.1692955904456728,0.21539650545628794
1.3821589910375272,0.5082686396745896
0.6487098875896427,3.9262377064363267
-0.16711808031685435,-2.0841129394985884
0.14671368643332283,1.7246966497611085
1.2065089665083568,-0.28744751940035557
-0.8169356709872361,0.2873289044030093
0.3686733088729012,-0.04551224530124217
-0.3933388123273607,-0.4242363333980435
0.028744822934817487,-0.5698329282387588
1.2784518626072987,0.32950873557300914
0.19109906801990334,-1.5171736966716791
0.04643654815614881,0.7505791675217656
-1.3598561409799192,-0.41619440488525394
0.7462535660272207,-1.1300693390403578
0.6454841811410754,-0.4500128579958137
2.16325472330546,1.2571492168625729
-0.30777823495300083,-0.5353350870162231
0.21915032766393897,0.35845361820962024
0.24938368371075526,-0.7309562757154733
1.5774532797634744,0.7579218499236196
-0.0952955323869521,0.6855077387902041
0.27902152577033923,1.8486088332964115
0.6078965097165392,-0.1755639454992155
0.1866091231563581,0.6686548047579066
-0.44643361455052827,0.09806753953894455
0.19408999289830758,1.2958717818630143
1.073631749859772,-0.7188323876087304
-1.0265152994110602,0.7450053128772811
0.132969674146876,-0.19469729611668168
-0.7001208149391732,-0.06418817710849775
1.1950466289248425,0.09175248444837286
-1.5231869047837747,0.2522403964266774
-0.5589218472715883,-0.11622904312195817
0.37721187506452086,0.21471318317052634
1.5655240292343404,1.5781180575621845
-0.0657502610729878,0.9854496856152184
-0.5551995266931984,0.8691545924968965
1.8811570694405901,-0.4555395260238707
-1.448013900416244,-0.8892408282283243
-2.198805956620082,0.9553005582377528
0.4400144500533324,0.8760467925297942
-0.5020542243526112,1.472670675750982
-1.0212328171307132,-0.6039806259692295
0.7083564472993533,-0.22954865536034708
0.24380071377119883,-1.6394841625254342
-0.5640786307367284,-0.39247110606087293
-1.2803043986708944,0.9965705105794472
0.8724573282801447,-0.46649537922819795
0.650201177958661,0.6404797952008238
-0.09917586377938291,-0.19050310599781134
1.8466369960476658,0.32405702822156063
-1.0700847663261526,-1.1476913898156673
-1.5255251709247388,0.08520944963390106
-0.6919080698812444,-2.9911359709007233
-0.045586016355497805,-0.18689615816198485
0.24333944932269183,-1.6304732437151401
-0.24123605785632987,1.205994516546816
0.3520553965142968,0.7774073527645112
-1.251539424190444,0.46667098196608103
1.4437646040732595,1.52100622715938
-0.0821511783925688,-0.9489165208248372
1.1172958315881276,1.7473631979155582
0.34272534637770413,0.9321915642603847
0.4567532191537839,-0.23655528721894603
0.5697672802322039,1.1356201471829441
0.44770856001731496,-1.1062935124116342
0.6427227598675439,-0.8245141615276735
1.3291525301324314,-0.6085897232397004
0.19652116970147013,-0.5289777080640152
0.7090037575885123,-1.0565576427602528
-0.08973569428722672,1.223083067095325
1.4401172154494728,-0.25885440036983165
-0.6763923020592697,0.35250496835687956
1.8009404329108156,-0.5703513664136806
-0.04015795064434341,-1.8206033005485172
-1.4307751021180481,0.2700573583914221
0.12810441491078928,-1.9122549754197768
-0.6810516574748808,-0.06863404608546861
0.8406435489887241,-1.3683150388328105
-0.6526239793023909,1.987275999230808
-0.4461834332147797,0.9113627221747217
-1.889540730945531,0.10575379127148042
-0.4523063192490767,1.2637066776546686
-2.4238793266289567,-0.8463159774657358
-1.5839028234857233,0.543479378670093
0.7604146561442974,0.1998104337187135
0.7858001586508322,0.26402008133367
0.42545756178496474,1.2723535001067678
-0.966976143129213,0.7324921027798023
-0.047711356141979855,0.28872366282502326
-0.0036025390905684044,-1.6548874362282961
-1.1583646891925428,-0.9600462952794637
1.5033983017671506,-0.12270893359572414
0.8773622905756714,0.09337237427665124
-0.22096417382966393,-1.1302037246739238
0.02688583899453078,2.411676675578421
0.20838280794755248,1.5163940552535728
-2.0417348684242906,0.6021183203924835
-0.24717738252059693,0.07203686128374476
-0.6819842479977986,-0.21220896990115168
-1.0016200098949155,-0.9519184600222356
-0.2811002928859549,0.07748051851886253
1.7976865268495226,0.2577525401427507
0.6408428612670098,-1.2417605754816243
-0.5711789897827968,0.33417641724489744
0.5725827813561586,-0.15525904882474875
1.3993554365860021,-1.907807557877391
0.9246336829127688,-0.8603850107795019
0.05963036992017413,-0.41360553342164424
-0.6469367777055739,1.8876876573401904
0.6982233136135899,0.5565531245337582
0.3934853854217496,-1.3354815690998914
0.8951932200277323,0.486036289417637
0.6351718016819695,-1.5473039889383655
1.0495527153193351,1.0826910538870733
-0.535235211560568,-0.4711246518178786
1.3173940656343257,-0.09363618873917084
0.19759960469239965,1.32579664754219
2.0752608726252655,-1.28716356858425
-0.6891878180895679,-1.3971181851129912
1.7359638031652493,-0.5835993263460049
0.1979107834626478,1.0383788510193166
-0.6514180036144483,-1.5193460754768424
-0.48388583405432156,-2.832155598110569
-0.32034730819432017,-0.4511588584089988
0.4241659464019164,0.5517407999109204
0.5228354880354996,1.2002617497388293
-0.573700003938579,-0.463161362085399
-0.02435459226098284,-0.41142660711600243
2.1422703586118637,1.1539007342557472
1.7275431701007113,-1.8697416996954206
0.4363236696740321,-0.38852077518300926
0.03800347816820029,0.19042388992505774
0.1200313267182613,0.44921872128503426
0.6135179727304166,-0.5098066931908826
-1.0227925651984056,0.03444101170584135
-0.2573765374233451,-2.4883273534129895
-1.6685840738775894,-0.6582484123338483
0.39922312260527926,0.4535087125544674
0.647195939702741,-0.9822940342546795
-0.483186462299374,0.058984221589597374
1.5739867632900328,0.446872500802698
-1.2257656630023412,-0.34254920085776497
-1.4643748802098202,0.1704637709965709
0.22445181855997204,-0.9627325652846123
1.0470983026121545,-0.20661127969604665
1.6839276914578687,0.6102161695892225
-0.45888426286894,0.15697296096843422
1.0786808334312956,-0.5865312695639355
-0.03850846950070721,0.224216404290793
-0.17262729994081963,0.714609790636618
0.8836599374866724,-2.049941278577478
0.6523228784134196,1.1590740649558977
-1.5763921569842494,-0.336254738681072
1.4765403497258958,0.42548993324023027
1.3800913541474515,1.197246923645228
-0.6255627015095294,-1.371673697230466
0.39580353343740904,-0.7094410024275466
0.4940301862827388,-0.2885486958757048
0.2606737658239071,-0.7837535211244283
-0.5503051538454201,1.7349365758368085
-0.6716233679380516,-0.8567720938267928
-0.025554070991445278,-0.5555467794868666
1.1727290192593647,0.20438903160297678
0.5436001545944323,-1.2021495260760888
-0.37061433208610595,-0.39568071175626385
0.7716987106483447,0.31745326125017514
-2.8485426206300755,-0.33286040438251124
1.1487657003721035,-0.09338685889994829
-1.7397137787780996,-0.5293321124483709
-0.36244094140313216,-1.514470309180767
-1.1196698946261439,0.32159321133923857
-1.2946814757209058,1.7549330716472415
1.1608267873785194,0.01840163078343813
-0.46770120131189136,0.22526411724754952
0.3465038817307158,0.6927227551168594
-0.04692057887918407,-1.2693304965466992
0.47704082722312147,1.7025146581296056
0.07682189106025536,0.20232879642280202
-1.2829922241885696,1.631856899089109
0.99626681944714,-0.7330329955239894
-0.4937565831613125,1.8180619225578247
-1.556581898659751,0.7751554940347831
-0.4281151609659125,0.5530400858523584
1.5007597906343109,0.23402445435314795
0.8502217421134929,-0.24852861807444937
-0.3486521344078592,1.2005316584738726
-0.3492577043184288,0.14035986984804696
-0.3216350512173826,-1.9670697035871523
2.076747983560841,-1.1171864617070024
0.38193545223155334,-0.1858457521927473
0.43004164719106963,0.3099989831655551
1.0302834540318422,-0.05658848889989584
0.23878915902651351,1.2189707897936632
-0.2590421458207031,-1.9511018640386248
-0.19634984908497827,0.1435879365051602
-0.07160125941406395,-1.8179792253871547
-0.03722223650984159,0.7597122954841684
0.7276295436369798,-0.09445871444200275
0.05194588580729943,0.41960997202411815
0.7326400772155792,-0.8638829605897661
-0.08071658010858232,1.279464931657751
0.07863519031609059,1.0417246640588513
-1.9982006845321076,0.5835443030118876
0.9163276747024814,-0.12951724686344077
0.3464884758979927,0.5798572852951321
0.9980101098596522,-0.7068925679873489
-2.8962553781936893,0.8555556590207121
2.0883747047807275,1.649480894323921
-0.13958962815517376,1.0706105599791862
1.1081828167375165,-0.7296024698074095
-1.0399059271255309,0.3614173172731029
0.6127739050625697,-1.2931415437586478
-1.0534155631736561,0.5723903111756757
-0.6237689606958051,0.45060341286253885
1.9140313538667861,-1.869816339532164
-0.19068240076334658,-1.1617838439123638
0.21743287317972287,-0.28313889674376713
0.8700677306887542,-0.30085974714082625
0.49568188797260465,-1.2094769354188053
0.15041890514357642,0.38897872935218375
0.3649610024662254,0.2514736089405121
2.403415585238275,-0.1942691319785193
-0.05761879703358539,-0.7557915001583629
0.2010990467149675,1.0487071264165635
1.050654396007612,1.6554071130882952
1.1055259329579838,-0.4835614838465371
1.1870303055603801,-0.6121669171548207
0.6387302220291846,0.4912076654119963
-1.1430049127304835,-0.35802937974698623
1.633431532301096,-0.13939720066323416
-1.146345393018688,0.7396531517246714
0.30263546523903323,-1.9093560875072928
-0.7542758500193579,1.3183023248526693
-0.06413834659299254,0.07268052432934134
0.3287624103034804,-0.4114931445621802
0.32135721545027307,-0.08923415422144892
0.42192075423528475,-0.03757064497948127
1.613711269058647,-1.7312013034449254
0.45353430151397983,1.494938227453236
-0.24415663529064868,0.041325632270618466
0.9640871682883573,0.4430021304473752
1.1894704889246406,0.9515497705740428
-1.2276078151369925,-1.0211624575603002
0.597400069849858,0.47347189903522846
0.7011727423108983,-0.26764109089879357
-0.29756350335999193,0.8467707752164937
1.3757068133116195,-2.1272274203514954
-0.15005558703252672,-0.099094300241269
0.12557645347154225,-0.6028206557839616
-0.1730718242838696,0.4322629506341555
0.015579047581467534,0.47004418736820214
-1.0962750868952018,-0.7076258948220261
-1.4400508825942944,-0.7121738641760436
1.5945050632249722,-0.11066536855732945
-0.8469613483183278,-0.8966422273152082
-0.9913923494563072,0.8419836954521269
-2.153390113603715,-0.36920720044744615
-0.6389617476895022,-2.9069882193216414
-1.3230897934074983,-0.3748220566218061
1.642015160136369,-1.0385438208439723
1.0098170893426341,-1.6312758154609455
-0.6881503451777238,-1.2374266382225725
2.2524358053443088,0.10940847183297006
0.9817654869915943,1.3286408282482312
-0.32483138350862245,0.31318447386498
-2.499405714873573,-0.6065033882157397
2.2909425725907417,0.4559041951707027
-1.389572466763596,-0.45909031021899177
-1.6453987469568918,-0.6946003691631446
1.0225704320096403,-1.1543626682329844
2.439752406339273,-1.7518288067517191
1.3842728185105182,-0.3899237065594453
0.5639091200523596,0.15805348992013185
0.594754341665286,-0.09662367001488972
0.8534155587803077,-0.4159669279473586
0.7589285897867651,-0.9457460606967811
0.2811914239693758,0.6082461916849685
0.10420110395187607,-1.317131919946585
-0.06259312789952241,0.7760279138434754
-0.7539645888666763,-1.0022170189267248
-0.28067507686677406,-0.752435237353035
-1.6929568141953855,-1.466785190615677
-0.09833962679474989,-0.5014021468856367
-0.9885911071509175,0.9753124584779789
-1.103589317215771,0.5156280884439565
0.17989415115347845,0.9784221120280351
1.3920022863445993,0.5221425459339358
0.918316606002313,-1.1036698285303692
-1.570500603623177,-0.33078922432755736
-0.9896281365703375,-0.7801991291174627
0.9407711879882159,1.3305749040390402
-0.9824873935383096,-1.1967886464263116
-0.2246331499970246,0.8936976893891109
0.5500520990245519,0.8929538701087693
-0.9683444548636353,1.8296202017160872
0.1053755061459599,-0.40968659262949736
-1.3340254949182044,0.7123221595801621
-0.6013676439512137,2.2816518365388427
0.31978193414253697,-0.6176416769336966
-1.5929937335316693,-1.5350402475323597
0.440474737960399,-1.8800100339077637
-0.019637798926681216,0.7127120288613313
0.5524899544171478,-1.8831502080585838
0.22391413406466143,-0.37231905293792283
1.3641404299738442,0.4373131870389607
0.12522450264790727,0.18517553682991406
-0.429405541125253,0.42544486418417227
0.12229750303228377,0.22228985580085406
0.5432980290363879,1.2788658133133932
0.04886007032570433,-0.952316380738797
0.04059169120388238,-0.6769951384585313
-0.7019916878067554,-0.772659445270824
-0.6629009175509482,0.8301918118626102
-1.4026052717996935,0.9003985883950636
1.7495767431869393,0.4512253193185082
-1.243863235391285,1.1834936668899279
-0.6929051977959073,-1.1780408673763807
-0.7184072655691974,1.667224111551137
0.8949243769444413,1.5232386217122582
-0.2949496782920278,0.7356219972457467
1.2477420726737338,1.78179890877106
-0.6734906242438685,-1.6566232076777738
0.27899416222380197,-0.5244481362626519
-0.8353470532597573,-0.7353034606819523
2.1451491277733883,0.7214793237573432
-1.1875984190295128,-1.0501407396021456
0.3098207102270275,0.7574951493374855
0.6337768809320985,1.3705361439967134
0.41379909745149823,0.6952029000839993
-0.1852876588777083,0.2837510236615011
-0.12982069973342616,-0.9878733409007492
0.0438114719791096,-0.8468509661253646
-0.14700200162848862,1.2496189052966666
0.9638791167949097,0.7793490039053323
2.2105230015913513,-0.03901951937754412
-0.5574917850078336,-0.41790954576589057
-1.3698029795790778,-2.025807873111377
-0.08828204835125482,-1.0708524186844388
2.5797093376543185,1.9114190871397234
-0.8036745679697308,-1.2804555710024668
1.6391168054440675,0.18947982122108065
1.6777008140764407,1.0074439731951985
-0.5535882417079946,-1.2549226680022925
0.5689830791852754,0.1847104747810833
1.628396623128538,0.937915537510655
-0.3791277409874871,0.012499321907250335
-0.20358036010236177,2.8684030556667683
-0.5816809139486437,-1.6685992588781953
-1.0147567306928669,1.0587285298838789
-0.6492775450660071,-0.17280173739646437
-1.2239402667622565,0.7719201548366751
0.03408346825922607,0.44130715169924584
-0.7699732310586418,-0.7331561971099966
0.2337859117907477,0.22899639245934025
-1.5558956462036273,-1.8579014513982872
0.33088023221445706,0.6032475005713938
0.8335289616089246,0.29815846599052565
-1.9937356425714554,0.6386601686431024
0.37405656984757213,1.0581183250871502
1.2276689924732922,0.3676198402097109
-1.2096410186912054,0.1480894197982762
1.6725723868377034,-0.8810683366612923
0.4190190093660452,-0.712220763649051
-0.7050118557584089,1.186734620177331
-0.05576907765770601,1.4363354057059785
0.5583269125217224,-0.23811043631205406
0.0760053914124115,0.04600274725327412
0.5387559924463692,-0.9046143749937661
-0.9206735930793662,1.1727568452674448
0.169360824036078,0.6654168236917787
-1.4137144969049802,1.9412174364637491
-0.11122606134870032,-0.8783230771797389
-0.9039076414647897,-0.3780078990182172
-0.7355299425897666,0.2314459225255723
1.2360931752104374,0.6464895377257707
1.091310120594269,-0.21566763754763232
0.609138120907177,-0.8729610904537004
-1.092312764672579,0.8814075289235711
-0.3164084496948019,0.7211353625455816
1.2130976999791834,-0.9162741005637249
0.14171691363990474,1.3554428011054958
2.319329539981694,1.1701987091966037
0.39331783939437187,0.13429649724779288
0.1920491164900316,0.07959786237603639
-0.3091164642025014,0.5540577711159071
0.1335409047822823,-0.8617030702562581
-0.1524698363805439,0.03003147916408217
0.7081086766885905,-2.1523835446091804
0.9567023167945841,0.8764556455029355
-0.7859894605079495,-1.5614932224418594
-1.331232953557778,1.503419828428999
-1.8362053731032966,-0.3301200939664503
0.5079913269125437,-0.2116669819311769
-1.1033666061738736,-0.6277339060845056
-2.152890592952483,-0.2880388739220764
0.3885786045309641,1.4185313451480366
2.4929995174327906,-2.4878086565350794
-0.006070911539893324,1.2769653860881878
0.8384907744516419,0.33802348110170816
0.08182935854756501,-1.2070216478572156
-0.09888965319114267,-1.0753123930492379
0.9190764829877686,1.676393027208203
-0.29027454418865134,-0.9455068799427312
0.26739231407190295,-1.1533505105959594
0.3216978061960136,1.1373145423647293
-0.6680904536430488,0.33855287628591424
0.9920423495365228,-0.9379255765363989
-0.17495975669540864,0.216624975404619
-0.7557451594928447,-1.0257526836402773
0.5365098435704035,1.1008213984226052
-0.8984679817910373,1.0613709648731335
0.028181157369128247,0.5320061988219431
-0.009118996644203544,0.3616610612470166
1.085895565831578,1.7611881248673737
0.4746982328799528,-0.0003136726117747121
-0.025026958745143917,-1.1818741254208012
0.8177662992002871,0.44947391283230687
1.3902075490173134,2.0860470495371137
0.5578103063518622,-1.0147594931858521
0.010352619843380607,-0.36146276669398575
-1.3118362323501596,0.41644603810145264
-1.0651136630753726,-0.05390484900573916
-0.30522470435466764,-0.9823035803773146
-0.6095122021592831,1.1218578562304709
-0.186971302985446,2.3200407220172594
0.056649924897107164,0.19613145902390733
0.5296927543567308,-0.9040682897360003
-0.07049877805909122,-1.548960525053475
0.4865016438262019,0.2579759812211809
0.06447441481012024,1.1038773433162576
-1.9754665663538713,0.4751677464953816
-0.9393353938187543,-0.002403840918853844
-0.14408755572161547,-0.5892716517893062
-1.2096947428411076,-1.0921636327180897
0.5999287299962045,0.8347513263248821
1.5307508323436974,0.9137716213855857
1.2187618516973167,-1.5457297866907331
-0.213442870930208,1.5898389781806839
1.490726136849952,0.5740712208940013
0.14866745720211155,1.3995946451457935
-0.33708597111803934,-1.342127748485115
-0.6134026635409398,-1.365824155415439
-0.30246968648812833,-0.14896930976729691
-0.38817681854122876,0.5027844268951942
0.1704162223754877,1.7963608229269636
0.1605739810498646,0.7060789138151315
0.0030460201534144695,-0.24268127681203333
0.43693816974634986,-1.0263692076658921
1.1906462747863413,1.23000057271915
0.9495541354413237,-0.9647054257507148
-1.4848979684499035,1.6284685547723217
-2.553921134901955,-0.28438464960650933
0.9343199112392737,1.5905820726178503
-1.366878698415421,0.6789312900592783
-0.22476540189268354,-0.13699548944245826
-1.1701130260593595,-0.5193963718261266
-1.8019804375800197,-0.3409078773460798
0.541462728204788,0.4283166923752375
0.7591551603026468,0.07715649621771674
-0.5765104007267194,-0.5938114080687051
-2.59104229214491,-0.16563141031763223
-0.5462444482524828,0.0785770297191498
0.3918040054025465,-2.128734094414812
-1.4789115687741288,0.4581681147886987
0.18335991977915564,-0.9797212247168068
-0.015309849172995557,-1.153332403205745
0.5792914996010884,-1.6873443471107104
0.11958036841415326,-1.7938924978678903
-0.9730689408815555,-1.3554475031122892
1.1965715016644913,-0.7090209576304904
-0.15852957302697002,1.9532591375265682
-0.02730453950993186,-0.5258796758952039
-0.933267959073196,0.17775010626803134
-0.4432822511915103,0.4004813865063287
-0.8848027140269009,0.13106518621584873
-0.172946059923423,-0.07744346072599365
1.7117084801423434,-1.1952937635992447
-1.3719011429313563,1.4509275482792119
-1.6135613978767411,1.8071966436378852
1.4711703274936085,-1.6826586941226858
-0.20932367715186612,-1.0240285908863795
-0.6690727386599166,-0.2798103423770061
1.0399046873960764,-0.9645377949101913
-0.6056155397368641,0.5059655534558652
1.8260097135469362,-0.7282722024066131
0.6779258713392691,2.1650560678066024
-0.48791140814570266,1.190548594343596
2.1573082132655035,0.2125740306322149
-0.6057149230033384,1.0269862633197322
0.742095372009307,1.105900424357309
0.2992925804064919,-0.5639474880582432
1.301741289398798,-0.8162172445419648
1.5615111967268527,0.07814306296964744
0.032004149065766624,0.861636124497944
-0.7534178703461835,0.13906039865341766
0.4599721429391164,-1.5769964821909972
-0.6777153697521061,-0.8028244439508423
2.013387247526623,-0.07397286359437803
0.13653533108273744,-0.07566560432583026
-0.3653215513121087,1.9725421767898081
0.1846803058649084,-1.385987942398998
-1.3471262895296965,0.5055892418358746
-0.9716140385106515,1.4891131083282896
1.2004139079444254,2.271449745422796
-0.6568942789713957,-0.40439742318396127
-1.0469109826819396,0.4914294527201998
0.5366527525272862,0.5697603571986469
1.185704154662997,0.19548173155329082
0.7189533106650667,-0.09884520123930605
0.9960476858058164,0.4359753895000459
-0.7567950885694608,-2.5322460852196853
-1.4218106667418438,0.6820694900626313
1.5013336519554867,0.12617790366196718
-0.32267983884213575,-0.22247489677826537
-0.25083301645504735,2.046862195719558
1.328194141849058,-0.6749340187905523
0.5562300094006599,-0.4030759890650308
0.45588777208160763,1.991553302204734
2.165002344901084,-0.8320613048498566
-0.643518230380143,-0.5501152829365389
0.9278401280812372,-0.14702542343084998
0.0570131248970845,0.8407344821295493
0.26859227886325693,0.2078025073533134
1.5284684264125317,-1.2926253471522626
0.5078357562896237,-0.5321685631271895
0.538296079049633,-0.6073544332122114
1.0725073373098022,-0.07722104522304557
-0.3649527295428853,0.4258436586298291
-0.8392096673390064,0.4182057558879721
-1.0448091940210336,-1.7760117540484022
-1.9663565893760018,1.063940987560856
2.056207129940322,0.2525688459966235
-1.1032083657216831,1.3845320475939062
-0.221253623585772,0.4441983272906719
-0.27681329988892067,1.1013229577357622
0.30740669780910074,0.46654531145012695
0.8157372125392968,1.3462257562027482
0.8604734883597454,0.5222506360177785
-0.5830774385689385,-0.09791524644290406
-0.1671217137864115,2.2724347204468818
0.28257995048829965,0.8890371222798921
-0.24869112618354708,0.5737444210044131
1.6073455760199926,-1.276304416538336
0.49097495163825133,-1.2883076174635377
0.7348777860498175,0.2927154821418534
0.6628812686674127,0.1455211977682408
1.173473857485325,-0.6141225650083162
0.18102155870370695,0.14098269961206
-1.2968319479558466,1.5886269280435958
0.3996879517526416,0.6954024745502987
-0.651356893791829,-1.1410085097527383
-0.5286166817497568,-0.1115088271429437
0.5863640187550933,-0.8049664808525608
1.2382830714336357,-0.38769991640856116
0.02127157673606165,-0.41361566562964275
0.3088330125989638,-0.4776455826040052
1.702214944635238,-1.2551353719733949
0.24075317948856828,-0.12765468151819012
2.601683114180395,-0.56060763684731
0.5655096456315442,-2.929448690002268
-1.7607627591558177,2.052972024501663
0.7533416211045325,1.088769654216672
0.38115838488277776,-0.37630072492499606
1.2897527540827456,0.018819049740598424
0.6731813512699584,-1.1716543473175618
-0.13845598398377382,1.6957228778108653
-1.2242982362893657,1.8972886947731116
-0.20902325728602528,0.1566937282465246
-0.8505204542093001,1.0235306441853447
-0.5805234498047227,0.17528677893392386
0.5885784044206096,-1.3367254388759306
1.6699045043514062,-0.4118233689636573
0.3946715298229811,0.13192796677195706
-1.1958830620351844,-0.4545477187434442
0.4446026682201407,-0.218653277435036
1.196631486645651,-0.09139955750911445
-0.6097829043193822,-0.08087849786546131
-0.1340171666729177,0.05225849049748321
0.014688194729197093,-1.060605066396601
-0.78489831308224,-0.7170161491279362
0.648280433843859,-1.2845842656999693
-0.12094814860778157,0.9778155496862003
0.41953244390702776,-2.1056469418403245
-0.8874921778021001,1.1535903433169254
-0.43745830032341043,1.3863493972628433
0.7223813578277714,-0.3021805869826214
-0.372833152091767,-2.6031370878272986
1.7269638512334051,-0.3613105619672905
-0.39963618561460235,-0.06418416128881928
0.22468472575188592,-1.0105982199289134
0.9325908318730899,-0.5152183938082427
-1.4183657329330317,1.5301951988633513
-1.7608088119807759,0.664927162301741
-1.5256563145700948,-0.9245641143780999
1.262584103427182,-1.5975991695954321
-0.5518581458924467,-0.3270173176097711
2.5581992856682523,-0.21345677935043825
